system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,NOMGEO,date_year,.geo
1597,2.1037191798081913,2.483731863949123,1.3118040740213046,1.562636018795995,2.396840068914139,2.0227509528083503,2.247959316543336,1.738375510673807,1.0998456120750633,1.7498557247512634,-0.360363006435018,-0.3995693871323089,30,30,Veracruz de Ignacio de la Llave,2009.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1598,0.18617055362964283,1.2648799116591012,0.8434249873280972,0.5645151479683227,1.2540236323543077,0.8755884573727356,2.8908268301114943,2.9136076951055236,2.6119507607475914,2.7764011626387206,-0.13128742592664697,0.527844920520773,31,31,Yucat�n,2009.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1599,2.11158367060585,2.028534336338021,0.8207795697110652,0.9793160550821325,1.3179630068285322,1.661373528747593,1.8471745091517362,1.9028902326111103,0.583021874049658,0.7950047128744036,0.24190559165082826,-0.4485107101572414,32,32,Zacatecas,2009.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1600,-0.32244223788335735,-2.1767460923068582,0.4757535517784401,0.2866686598325244,3.265546265041667,0.9644191000581426,-1.1422930139997278,1.46502088156639,-0.05164029459180085,0.9525960300436994,1.0752217472583252,1.2457420480788068,01,01,Aguascalientes,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1601,0.4662262104078887,-0.7250848516642122,0.013724236935304097,-0.8588865279234147,-0.8749050581620585,-0.4598808344450717,-1.177891696754297,-0.3566247285475507,0.24021558753322317,-0.2325765648528447,-0.04873316614769021,0.7925158863290608,02,02,Baja California,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1602,0.8854833934991176,-0.34927314029033923,-0.010587288594634743,-0.5785603019676964,0.2751556036470613,-0.1506965586387542,-0.96039384997176,2.0243137554637904,0.2845875261808573,1.453262661295821,0.03778182376436878,1.5304531069809126,03,03,Baja California Sur,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1603,-0.7557157337050381,-0.7346241740620082,0.80745083137799,-0.13474830395037182,-0.4133089428881169,0.9383800575499932,-0.2785046527113536,-0.04401721468552071,0.1648285953771023,-1.0208900731952895,0.7971625987381944,-0.5050538487279375,04,04,Campeche,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1604,-0.2058340800341753,-1.3677347243269975,-0.18914780865780753,-0.491637372694636,1.0501993887684744,1.1074781448314324,-1.4957488094504225,1.3655859591799437,0.22311682955632375,1.198853443885401,0.7822729960623753,1.284965035833052,05,05,Coahuila de Zaragoza,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1605,0.7555216823178663,-2.3052277232636533,1.032824524403312,1.0028359036724568,3.846272656736355,0.8647478470795879,0.1410000410123655,1.8000259619673524,-0.055201541023084374,1.3119948388631921,1.3542158900021146,1.3144081505939191,06,06,Colima,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1606,-0.8737284683539739,0.029687051788786417,2.28007493747545,0.25782098489269156,-0.17712150666968363,0.8511704166920215,0.3375225932184762,-0.23103361236793662,-0.11328551857872321,-1.5356369812415216,0.6588942601807481,0.17773514814151822,07,07,Chiapas,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1607,0.06827606596613683,-1.1644763589302352,-0.1563381182987752,0.022198706885416832,0.8304077702252612,1.6485047234817987,-1.142075693229265,1.927124320702,1.204211814331043,1.2059382341351788,0.6513596420403216,1.938391316404267,08,08,Chihuahua,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1608,0.10040452426077406,-2.2699877303651532,0.6349005658691474,0.9248528552802501,4.69140499464847,1.2529121422317215,0.5607981264296986,1.4313660334145246,-0.004792881602756382,1.3673595827937004,2.363856011103039,2.5975114740297305,09,09,Ciudad de M�xico,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1609,0.06112773141389961,-1.4261963434519793,-0.3216412960059139,0.33748596579136175,1.9678845008273962,1.0176547115788859,-1.4157374362505721,1.7987722760307103,0.15543517405585655,1.258286699689029,0.6714731282291486,1.6629671739548697,10,10,Durango,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1610,-0.37280449873916255,-2.6722972134559715,0.6978239599759867,0.3295218245325525,3.928772653309488,1.0993739054902323,-0.8013974201336717,1.4923470424556062,-0.024806612809651876,1.0815943644141728,1.5493700106942074,1.4867637358065426,11,11,Guanajuato,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1611,0.3056790244063946,-2.4807560200766807,1.2188974335848088,1.172495758994991,4.765427623335785,1.3781113474343176,0.40336517636430036,1.5779178319383125,-0.05333727389287462,1.5461279603692883,2.318600372690089,2.285651009939761,12,12,Guerrero,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1612,-0.16893602304245034,-2.2133878121110375,0.8539670176091605,0.4942325594606892,4.083202511148886,1.2383245278111417,-0.7342173533598776,1.1136071513529178,-0.12552136053609894,1.0002629590383727,1.708406419619998,1.7523791024523987,13,13,Hidalgo,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1613,0.3486347245225555,-2.238770586759977,0.6270869344749415,0.8091794262025407,3.800330079535131,1.0183511870243473,0.008549280678952333,1.941140293925964,0.027028893183487047,1.3182903870256504,1.3712581917218305,1.5515194695647758,14,14,Jalisco,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1614,0.05503253612666937,-2.4627115320765416,0.9354858577356557,0.8286528463084336,4.433434640131381,1.2414693654929334,0.04949380313289816,1.4783824301401227,-0.0339039202909354,1.3417586941440653,2.2823851883912742,2.335689104153525,15,15,M�xico,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1615,0.317484685436956,-2.8338867459226895,0.6485394711056818,0.9838548745029292,4.742222447894969,1.3363727128471972,0.29054938586459517,1.889791334302641,0.0165289916111015,1.5910275572502233,2.190567628177591,2.2254388700968097,16,16,Michoac�n de Ocampo,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1616,0.1466527866418932,-2.5227391710763456,0.7603015914724516,0.9726540730128025,4.857471392992049,1.363764880890762,0.46486904552767855,1.5103470731332038,-0.04727412924520323,1.3997719297337423,2.5800779184690157,2.594107347944605,17,17,Morelos,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1617,0.40728307209716574,-1.7540128409783824,-0.08042241385029854,0.8165749653305688,3.2618748040177525,0.9695808894074711,-0.26877280905654843,2.1516934016414644,0.04154617762815376,1.564247213804642,1.0834973989478558,1.644047372973497,18,18,Nayarit,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1618,-0.2618752338494392,-1.4297541741472468,-0.31661708261301774,-0.6416770813466801,1.2521467689699244,0.7342536699619567,-1.4747425345922394,0.7978186929888329,-0.2295762065518488,0.9149579780285834,0.6524166846764644,0.9995572071760271,19,19,Nuevo Le�n,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1619,0.014110983221593891,-0.6627717776421786,0.9197993006946816,0.7520957662246136,2.7994636069569654,1.7272026979819681,1.2151566677851005,0.7757428902418096,0.31371649667936163,0.19401096757338288,0.7944716815227769,0.02903735656855477,20,20,Oaxaca,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1620,0.02857363229021126,-2.225764704417319,0.7169012031210702,0.8646613230477783,4.657903526060653,1.5720283009002938,0.2945169009751891,1.3125002312645113,-0.06864458443414546,1.1845671780848,2.123418673501719,2.266521832494134,21,21,Puebla,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1621,-0.321187022005843,-2.3021485681024703,0.8058271666127298,0.375652193881426,3.8531425216041817,1.2056336343731084,-0.7621701221973931,1.2339068891446425,-0.06925222011597829,0.9826000748602899,1.6638573403912178,1.5867078087211894,22,22,Quer�taro,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1622,-0.9650453200389426,-0.9845712824228393,-0.08231020264929358,-0.22176727726301676,-0.3486926738898995,1.0842803538785049,-0.3369930287343178,0.2662664616419729,0.41641932042238655,-0.8786827238395784,0.8078129802581807,-1.0982724113877804,23,23,Quintana Roo,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1623,-0.4600447790488209,-2.056860754543399,-0.04072748995306904,-0.12172132379320597,2.746391585527785,1.0215939122728575,-1.1386799656947324,1.0498365508454035,-0.16678397061519706,0.8999793238508201,1.0868561835440782,1.2631153485193447,24,24,San Luis Potos�,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1624,0.3932677164980253,-1.0217543146805994,-0.45460233723934546,0.23092744932778714,1.464491870885709,0.7250699649006469,-1.4776665439579368,2.745876293579587,0.30641920938386263,1.6559884172224282,0.4229769261296834,1.7705009596838956,25,25,Sinaloa,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1625,0.3823830052081446,-0.8184156640702549,0.0034673043427669204,-0.3251961388950409,-0.016634374299682824,0.9198877567743865,-0.7956487818482748,1.4316687757703304,1.6337976529887688,0.7146881181789823,0.2534092315161892,1.7403102841968963,26,26,Sonora,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1626,-1.5031002660252215,-0.5894286149709309,1.515070952765216,-0.15736221943179174,-0.3023025230962296,0.7274409748208527,-0.06451623651330052,-0.2846485658579856,-0.1542582987109082,-2.2534539807792133,0.5585172402592288,0.07072021492493925,27,27,Tabasco,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627,-0.18222922012298218,-1.5347156362143013,-0.26522068959340644,-0.48249439696183016,1.7777279714141563,0.9521829810719205,-1.2935001978716547,0.8429311294260107,-0.2499840719384452,0.9088828217752838,0.7668228576855213,1.0266093160616379,28,28,Tamaulipas,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1628,-0.04996693823606914,-1.9859818255814536,1.105823469873186,0.7095654581736005,4.352471513470803,1.2564482680942206,-0.4532135377685559,1.1081852232621838,-0.116086468453344,1.0293979529539967,1.7915469104995314,1.878836614873229,29,29,Tlaxcala,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1629,-0.3081929937084961,-1.625003665930034,0.8595172866278173,0.5413388982857849,3.2935976426691242,1.4220564680155652,0.033813090224382496,0.8867506378956675,-0.12341793426153236,0.5175527306446047,1.4141109714767528,1.4590463732617438,30,30,Veracruz de Ignacio de la Llave,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1630,-1.129659194596983,-1.2365633984716091,-0.7109885500441647,-0.39516067819971856,-0.3711882362163707,0.9395974079935032,-0.5538102583459311,0.12805496158853286,0.23052182563141124,-1.0082306868945266,0.9313590408023648,-1.1020366357011782,31,31,Yucat�n,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1631,-0.2845174034887444,-1.8351131743910776,0.027122544844965745,0.0984445663770548,2.5664834779116528,0.8904732672305673,-1.2197772881547562,1.2883213550764394,-0.1281188889781115,0.8979438139792573,0.838920865586996,1.2319742315866569,32,32,Zacatecas,2010.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1632,0.3253923926986974,1.7466875861369269,2.721503370929641,2.8364240987144593,3.657550143967429,1.9078078335365622,0.8816909236185834,2.0869375080180665,2.3464085487386868,1.74640344298037,2.1478984194613497,0.6493869463677477,01,01,Aguascalientes,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1633,0.7995190900084204,-0.8325072651856391,0.8071021109044638,0.2808170481700332,-0.6483881783215175,-0.25231642865673326,-0.5533546978497695,0.16194740569766947,0.22141028412086744,0.07550907117471316,-0.6053656750447393,-0.8361468542957368,02,02,Baja California,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1634,0.5998374532905999,-0.4895023423636245,1.7461838029852685,1.001293048473632,-0.18420752511608374,1.6639894310902947,0.6976307783151978,1.3840836985155027,2.2699850571586913,1.6212846347583223,0.8588459227612137,-0.4018316068303196,03,03,Baja California Sur,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1635,1.6570537883788208,2.0033847031990866,2.060069772298246,1.5283895187746963,2.5231417378007372,2.2450638715888185,1.3802449920488487,3.0126652833037846,1.608310224071268,-0.9864839058393412,0.2900980105759841,0.4630858658319753,04,04,Campeche,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1636,0.5456897388703154,0.8945068268512361,2.0318755624396774,3.2760363866432667,1.6609263503926528,2.4390147032203324,1.1939795518701974,2.6465768572178394,2.371133127165341,1.0785139465843556,1.00338788233463,-0.4422389430321542,05,05,Coahuila de Zaragoza,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1637,-0.3800911844860222,1.304776434002945,3.2510202715818615,4.075430357577027,5.05993305081474,3.010135229163655,1.0893620789956375,1.348467869324739,1.012503266478484,2.871731399599664,4.1317678993249105,1.591465383488102,06,06,Colima,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1638,2.041141445889947,2.21268289610168,1.5282052263172858,1.40723963878192,2.103875400369917,-0.40193900701430846,0.6212990789404307,2.2577612313726014,1.395117451159691,-0.7859342190366629,0.4466303308727432,0.4793862730413265,07,07,Chiapas,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1639,0.7258252140674513,0.5611392240505021,2.5266319739126812,2.536157827865472,-0.07310242375025913,2.6555448123740915,1.7377082489404039,3.088785644554446,2.7266000487681996,1.4882631664302017,0.7880317907542989,-0.9516622723590437,08,08,Chihuahua,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1640,1.0620020303642699,2.415258441707129,3.8428377663218267,3.338955644912495,4.425123948226128,2.1109331546345853,1.3040432647096054,1.35049959631142,0.8309935827756979,2.222669610734664,3.629902699800749,2.160887259984483,09,09,Ciudad de M�xico,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1641,0.22999639963788018,1.37526560249943,2.5190682766843495,2.759701479840186,2.1387066387172613,2.507949405720808,1.320583344242636,2.9512294010673594,3.017089868741882,1.6402157082536577,1.3229076947172478,0.11770718419950785,10,10,Durango,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1642,0.6221622794894959,1.8773452826802766,3.0017913447897624,3.1012802240737085,4.030949658410581,1.9854402303582999,0.7893580382242225,1.5721314828493935,1.8700389994350826,1.8259033190620917,2.7538094238555653,1.1276000038463505,11,11,Guanajuato,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1643,0.9613268389887658,2.40145191152638,3.8306209665428366,3.984557964938891,4.922159446727442,2.628691549045626,1.2804053894054224,1.1593624596460514,1.0465315133288586,2.5735036893717873,3.894541492325013,2.1694803276115073,12,12,Guerrero,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1644,1.0935700295492323,1.644653588051463,2.675211761213225,3.313828661729813,3.776924919300891,1.9521279163581686,0.8540983115861536,1.6165689353529265,1.8367177182431822,1.7580895037313244,2.6298456011426334,1.244004053110929,13,13,Hidalgo,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1645,-0.01897752772924047,1.7887469065450206,3.215162151905642,3.403224158227587,4.630462843186919,2.529271395700629,1.2865156780694842,2.050301714808854,2.1268227338716326,2.5854917304367144,3.0850575186053533,1.1800637043105568,14,14,Jalisco,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1646,1.0439800339886238,2.4423871448561467,3.6024989978873383,3.3121126601662274,4.27065424165302,2.0888234908995673,1.2237629928541027,1.4463759624164987,1.2369510734408682,2.0550259180045085,3.5753729809212587,1.9859095144988035,15,15,M�xico,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1647,0.5759577008618946,2.3805814093899915,3.901208354417836,3.970857083629974,5.068322265767335,2.740338758765345,1.3216190646820876,1.377638797242769,0.9534348814992252,2.612363444579168,4.024971105065287,2.0628950564201824,16,16,Michoac�n de Ocampo,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1648,1.06698359334801,2.514786098166277,3.9000921171506624,3.6424910029840687,4.565979666272733,2.2509909771208605,1.2441362876999782,1.3246416521507498,0.8269689717780239,2.4097968394079388,3.900523957825053,2.0821018085439773,17,17,Morelos,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1649,-0.19380508493979404,1.7276591099424776,2.7458710774463935,2.851369115630519,4.615535233135378,2.6105835895364202,1.3749987296225734,3.1627385387598967,3.373757740384179,2.8365806475435527,2.3831884332338458,0.7966495453886682,18,18,Nayarit,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1650,0.4025644514133556,0.5380452787963305,1.6252258444244694,2.9273354899802237,1.8070339445280186,1.8511635598529201,0.5447608214347128,1.9124331306913689,2.105196312854336,1.1062929173338993,1.0685975093193523,-0.18450409695834494,19,19,Nuevo Le�n,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1651,1.2075876213147136,1.5195054513387891,2.2014660767590355,2.8260567012559528,3.036829643717451,1.5669729598369908,0.9473841625810931,1.9892876777343744,1.888717949460018,1.3236121097334599,1.951114839308451,1.5501978348089889,20,20,Oaxaca,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1652,1.1928050388694764,2.071816643557679,3.190128083529689,4.0251019176446565,4.357318207406366,2.332169510770978,1.1211161456342502,1.6408017881400965,1.4329879158195145,2.2498743318932184,3.1179313034223233,1.5643029786391227,21,21,Puebla,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1653,0.9014119456488489,1.6956891574894806,2.7079137267988025,3.1182249761279217,3.7136211257046137,1.9442019177170062,0.7862442294774064,1.5842582518212263,1.826021376086007,1.6812899588729857,2.717030892081363,1.211516834156625,22,22,Quer�taro,2011.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
